<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTY,2026.07.17,04:40:00,2966.699951,2968.000000,2965.899902,2967.699951,87.0000
RTY,2026.07.17,04:45:00,2968.300049,2969.600098,2967.800049,2969.199951,38.0000
RTY,2026.07.17,04:50:00,2969.500000,2970.500000,2969.100098,2970.500000,35.0000
RTY,2026.07.17,04:55:00,2970.800049,2970.899902,2968.500000,2968.500000,53.0000
RTY,2026.07.17,05:00:00,2968.399902,2968.600098,2967.300049,2968.500000,34.0000
RTY,2026.07.17,05:05:00,2968.000000,2968.000000,2966.600098,2966.899902,23.0000
RTY,2026.07.17,05:10:00,2967.199951,2967.600098,2966.500000,2966.600098,38.0000
RTY,2026.07.17,05:15:00,2966.899902,2968.000000,2966.100098,2967.300049,40.0000
RTY,2026.07.17,05:20:00,2967.300049,2967.500000,2966.600098,2967.300049,55.0000
RTY,2026.07.17,05:25:00,2967.300049,2967.300049,2966.500000,2967.000000,35.0000
RTY,2026.07.17,05:30:00,2967.000000,2967.600098,2964.899902,2965.000000,97.0000
RTY,2026.07.17,05:35:00,2965.300049,2965.300049,2963.000000,2964.300049,179.0000
RTY,2026.07.17,05:40:00,2964.399902,2966.000000,2963.899902,2965.800049,197.0000
RTY,2026.07.17,05:45:00,2965.699951,2966.199951,2964.899902,2966.000000,86.0000
RTY,2026.07.17,05:50:00,2966.399902,2966.899902,2965.899902,2966.899902,109.0000
RTY,2026.07.17,05:55:00,2967.000000,2967.600098,2966.100098,2967.399902,113.0000
RTY,2026.07.17,06:00:00,2967.300049,2970.300049,2967.199951,2969.600098,201.0000
RTY,2026.07.17,06:05:00,2970.000000,2970.600098,2967.100098,2968.000000,298.0000
RTY,2026.07.17,06:10:00,2968.000000,2970.500000,2967.500000,2969.699951,109.0000
RTY,2026.07.17,06:15:00,2969.800049,2971.800049,2969.600098,2971.699951,88.0000
RTY,2026.07.17,06:20:00,2971.699951,2973.399902,2971.699951,2973.100098,188.0000
RTY,2026.07.17,06:25:00,2973.199951,2974.500000,2973.199951,2974.100098,165.0000
RTY,2026.07.17,06:30:00,2974.000000,2975.699951,2973.600098,2975.300049,200.0000
RTY,2026.07.17,06:35:00,2975.199951,2975.199951,2972.000000,2972.500000,142.0000
RTY,2026.07.17,06:40:00,2972.600098,2972.600098,2970.800049,2971.399902,62.0000
RTY,2026.07.17,06:45:00,2971.399902,2971.399902,2968.899902,2968.899902,96.0000
RTY,2026.07.17,06:50:00,2969.199951,2969.699951,2968.600098,2969.500000,127.0000
RTY,2026.07.17,06:55:00,2969.899902,2970.000000,2968.899902,2969.500000,95.0000
RTY,2026.07.17,07:00:00,2969.600098,2971.699951,2968.300049,2971.600098,263.0000
RTY,2026.07.17,07:05:00,2971.500000,2971.699951,2969.000000,2969.500000,128.0000
RTY,2026.07.17,07:10:00,2969.300049,2971.399902,2968.899902,2971.399902,133.0000
RTY,2026.07.17,07:15:00,2971.500000,2973.399902,2971.500000,2973.199951,106.0000
RTY,2026.07.17,07:20:00,2972.800049,2972.800049,2970.600098,2971.000000,83.0000
RTY,2026.07.17,07:25:00,2971.199951,2973.399902,2970.600098,2973.399902,117.0000
RTY,2026.07.17,07:30:00,2973.500000,2973.800049,2971.699951,2971.699951,159.0000
RTY,2026.07.17,07:35:00,2971.300049,2972.100098,2970.500000,2972.100098,122.0000
RTY,2026.07.17,07:40:00,2972.399902,2972.899902,2970.800049,2972.600098,61.0000
RTY,2026.07.17,07:45:00,2972.199951,2972.199951,2970.300049,2971.399902,55.0000
RTY,2026.07.17,07:50:00,2971.100098,2971.500000,2970.300049,2971.100098,78.0000
RTY,2026.07.17,07:55:00,2970.899902,2971.899902,2969.600098,2970.100098,53.0000
RTY,2026.07.17,08:00:00,2970.399902,2974.500000,2969.899902,2974.300049,223.0000
RTY,2026.07.17,08:05:00,2974.100098,2975.199951,2971.300049,2972.600098,162.0000
RTY,2026.07.17,08:10:00,2971.600098,2971.600098,2969.500000,2970.199951,290.0000
RTY,2026.07.17,08:15:00,2970.300049,2970.300049,2965.699951,2966.600098,320.0000
RTY,2026.07.17,08:20:00,2966.800049,2967.199951,2965.500000,2966.000000,330.0000
RTY,2026.07.17,08:25:00,2966.000000,2967.699951,2964.699951,2967.300049,199.0000
RTY,2026.07.17,08:30:00,2967.199951,2968.100098,2963.300049,2963.500000,146.0000
RTY,2026.07.17,08:35:00,2963.500000,2963.699951,2961.199951,2961.699951,247.0000
RTY,2026.07.17,08:40:00,2961.899902,2963.699951,2961.500000,2963.699951,160.0000
RTY,2026.07.17,08:45:00,2963.600098,2966.300049,2963.600098,2965.100098,131.0000
RTY,2026.07.17,08:50:00,2965.199951,2966.500000,2963.600098,2966.300049,111.0000
RTY,2026.07.17,08:55:00,2965.500000,2968.199951,2965.500000,2966.000000,127.0000
RTY,2026.07.17,09:00:00,2966.100098,2967.399902,2965.199951,2966.899902,135.0000
RTY,2026.07.17,09:05:00,2966.899902,2967.500000,2966.000000,2966.500000,110.0000
RTY,2026.07.17,09:10:00,2966.500000,2969.800049,2966.300049,2969.399902,143.0000
RTY,2026.07.17,09:15:00,2969.000000,2969.000000,2966.800049,2967.600098,139.0000
RTY,2026.07.17,09:20:00,2967.699951,2969.699951,2967.500000,2969.699951,148.0000
RTY,2026.07.17,09:25:00,2969.899902,2971.000000,2969.899902,2971.000000,268.0000
RTY,2026.07.17,09:30:00,2970.899902,2971.199951,2969.300049,2969.500000,131.0000
RTY,2026.07.17,09:35:00,2969.399902,2970.500000,2969.199951,2970.300049,130.0000
RTY,2026.07.17,09:40:00,2970.000000,2970.500000,2968.500000,2969.000000,181.0000
RTY,2026.07.17,09:45:00,2969.199951,2969.899902,2968.000000,2968.000000,90.0000
RTY,2026.07.17,09:50:00,2968.199951,2971.600098,2968.199951,2971.399902,149.0000
RTY,2026.07.17,09:55:00,2971.100098,2972.899902,2971.100098,2972.899902,100.0000
RTY,2026.07.17,10:00:00,2972.899902,2973.600098,2971.399902,2971.399902,184.0000
RTY,2026.07.17,10:05:00,2971.199951,2972.000000,2970.000000,2970.800049,335.0000
RTY,2026.07.17,10:10:00,2970.600098,2974.199951,2970.199951,2974.199951,255.0000
RTY,2026.07.17,10:15:00,2974.300049,2974.500000,2973.199951,2974.000000,111.0000
RTY,2026.07.17,10:20:00,2973.699951,2974.199951,2971.800049,2972.600098,96.0000
RTY,2026.07.17,10:25:00,2972.199951,2973.399902,2971.899902,2972.600098,109.0000
RTY,2026.07.17,10:30:00,2972.800049,2974.300049,2972.800049,2973.800049,186.0000
RTY,2026.07.17,10:35:00,2974.000000,2975.100098,2973.399902,2974.800049,120.0000
RTY,2026.07.17,10:40:00,2974.899902,2976.199951,2974.600098,2975.300049,205.0000
RTY,2026.07.17,10:45:00,2975.199951,2975.699951,2974.800049,2975.399902,100.0000
RTY,2026.07.17,10:50:00,2975.300049,2975.500000,2974.000000,2975.300049,175.0000
RTY,2026.07.17,10:55:00,2975.199951,2976.199951,2974.100098,2974.699951,260.0000
RTY,2026.07.17,11:00:00,2974.600098,2975.699951,2973.899902,2974.100098,183.0000
RTY,2026.07.17,11:05:00,2974.199951,2975.399902,2973.399902,2973.500000,200.0000
RTY,2026.07.17,11:10:00,2973.300049,2973.800049,2972.500000,2973.199951,125.0000
RTY,2026.07.17,11:15:00,2973.199951,2973.500000,2972.000000,2972.399902,115.0000
RTY,2026.07.17,11:20:00,2972.300049,2972.500000,2971.100098,2971.899902,121.0000
RTY,2026.07.17,11:25:00,2971.899902,2973.500000,2971.399902,2973.399902,159.0000
RTY,2026.07.17,11:30:00,2973.699951,2974.100098,2972.500000,2972.800049,117.0000
RTY,2026.07.17,11:35:00,2972.699951,2974.500000,2972.600098,2973.800049,186.0000
RTY,2026.07.17,11:40:00,2973.800049,2973.800049,2971.100098,2971.800049,225.0000
RTY,2026.07.17,11:45:00,2971.800049,2972.899902,2971.100098,2972.199951,122.0000
RTY,2026.07.17,11:50:00,2972.300049,2974.800049,2971.699951,2974.399902,176.0000
RTY,2026.07.17,11:55:00,2974.399902,2974.500000,2973.300049,2973.399902,89.0000
RTY,2026.07.17,12:00:00,2973.399902,2974.199951,2970.899902,2971.100098,191.0000
RTY,2026.07.17,12:05:00,2971.000000,2971.399902,2968.600098,2969.699951,312.0000
RTY,2026.07.17,12:10:00,2969.500000,2969.899902,2968.300049,2968.899902,196.0000
RTY,2026.07.17,12:15:00,2969.000000,2969.300049,2967.600098,2967.800049,231.0000
RTY,2026.07.17,12:20:00,2967.600098,2968.899902,2966.800049,2967.899902,284.0000
RTY,2026.07.17,12:25:00,2967.899902,2968.100098,2966.500000,2967.100098,187.0000
RTY,2026.07.17,12:30:00,2967.000000,2967.000000,2965.300049,2965.800049,367.0000
RTY,2026.07.17,12:35:00,2965.600098,2967.000000,2964.699951,2966.300049,395.0000
RTY,2026.07.17,12:40:00,2966.300049,2966.500000,2964.899902,2965.800049,314.0000
RTY,2026.07.17,12:45:00,2965.699951,2966.800049,2964.300049,2964.300049,363.0000
RTY,2026.07.17,12:50:00,2964.100098,2965.800049,2963.399902,2965.500000,335.0000
RTY,2026.07.17,12:55:00,2965.300049,2966.600098,2963.500000,2964.500000,351.0000
RTY,2026.07.17,13:00:00,2964.399902,2964.600098,2958.399902,2959.000000,847.0000
RTY,2026.07.17,13:05:00,2959.199951,2959.500000,2957.000000,2958.699951,677.0000
RTY,2026.07.17,13:10:00,2958.600098,2959.399902,2956.600098,2957.199951,729.0000
RTY,2026.07.17,13:15:00,2957.100098,2959.600098,2957.000000,2958.000000,853.0000
RTY,2026.07.17,13:20:00,2958.000000,2958.899902,2954.000000,2954.300049,1086.0000
RTY,2026.07.17,13:25:00,2954.500000,2960.300049,2952.800049,2953.199951,3756.0000
RTY,2026.07.17,13:30:00,2953.199951,2959.000000,2949.300049,2953.500000,7895.0000
RTY,2026.07.17,13:35:00,2953.600098,2962.100098,2953.399902,2959.899902,4992.0000
RTY,2026.07.17,13:40:00,2959.899902,2975.399902,2958.800049,2970.000000,6012.0000
RTY,2026.07.17,13:45:00,2970.000000,2978.600098,2967.399902,2978.199951,3853.0000
RTY,2026.07.17,13:50:00,2978.100098,2983.000000,2977.500000,2977.699951,3207.0000
RTY,2026.07.17,13:55:00,2977.399902,2982.199951,2976.399902,2979.800049,2836.0000
RTY,2026.07.17,14:00:00,2980.100098,2984.899902,2977.399902,2983.600098,4508.0000
RTY,2026.07.17,14:05:00,2983.600098,2992.000000,2983.300049,2991.699951,3435.0000
RTY,2026.07.17,14:10:00,2991.800049,2994.800049,2987.300049,2987.800049,3046.0000
RTY,2026.07.17,14:15:00,2987.800049,2993.399902,2987.199951,2989.000000,2493.0000
RTY,2026.07.17,14:20:00,2989.000000,2991.899902,2987.000000,2990.000000,2117.0000
RTY,2026.07.17,14:25:00,2989.899902,2992.699951,2986.600098,2987.300049,1893.0000
RTY,2026.07.17,14:30:00,2987.399902,2988.199951,2983.399902,2984.800049,2184.0000
RTY,2026.07.17,14:35:00,2984.800049,2991.000000,2984.800049,2988.600098,1499.0000
RTY,2026.07.17,14:40:00,2988.399902,2989.300049,2983.100098,2983.399902,1469.0000
RTY,2026.07.17,14:45:00,2983.199951,2985.699951,2979.899902,2980.899902,1969.0000
RTY,2026.07.17,14:50:00,2980.899902,2984.000000,2979.899902,2981.100098,1164.0000
RTY,2026.07.17,14:55:00,2981.300049,2983.199951,2977.600098,2978.800049,1559.0000
RTY,2026.07.17,15:00:00,2978.899902,2979.800049,2976.199951,2977.500000,1361.0000
RTY,2026.07.17,15:05:00,2977.399902,2979.800049,2974.399902,2975.800049,1677.0000
RTY,2026.07.17,15:10:00,2975.699951,2977.199951,2970.399902,2971.899902,2138.0000
RTY,2026.07.17,15:15:00,2972.000000,2972.199951,2968.800049,2970.399902,1715.0000
RTY,2026.07.17,15:20:00,2970.399902,2970.899902,2967.300049,2968.699951,2103.0000
RTY,2026.07.17,15:25:00,2968.800049,2975.000000,2968.100098,2973.800049,2691.0000
RTY,2026.07.17,15:30:00,2973.800049,2975.300049,2967.300049,2968.500000,3090.0000
RTY,2026.07.17,15:35:00,2968.399902,2973.100098,2967.000000,2972.500000,1468.0000
RTY,2026.07.17,15:40:00,2972.600098,2975.100098,2968.600098,2972.100098,1927.0000
RTY,2026.07.17,15:45:00,2972.000000,2972.399902,2967.800049,2969.899902,2095.0000
RTY,2026.07.17,15:50:00,2969.800049,2974.000000,2968.600098,2973.800049,996.0000
RTY,2026.07.17,15:55:00,2973.800049,2977.899902,2973.699951,2976.600098,1447.0000
RTY,2026.07.17,16:00:00,2976.800049,2979.800049,2971.300049,2974.600098,3975.0000
RTY,2026.07.17,16:05:00,2974.600098,2979.600098,2972.899902,2979.199951,1260.0000
RTY,2026.07.17,16:10:00,2979.199951,2979.800049,2976.300049,2978.899902,2500.0000
RTY,2026.07.17,16:15:00,2979.000000,2981.699951,2977.800049,2980.600098,1762.0000
RTY,2026.07.17,16:20:00,2980.699951,2981.000000,2973.199951,2973.300049,1235.0000
RTY,2026.07.17,16:25:00,2973.100098,2977.500000,2972.600098,2975.600098,980.0000
RTY,2026.07.17,16:30:00,2975.399902,2977.000000,2973.800049,2973.899902,549.0000
RTY,2026.07.17,16:35:00,2973.899902,2976.199951,2972.899902,2973.699951,586.0000
RTY,2026.07.17,16:40:00,2973.699951,2977.899902,2972.600098,2977.899902,795.0000
RTY,2026.07.17,16:45:00,2977.899902,2981.100098,2977.500000,2981.000000,846.0000
RTY,2026.07.17,16:50:00,2980.899902,2983.500000,2979.199951,2980.800049,1149.0000
RTY,2026.07.17,16:55:00,2980.800049,2981.699951,2979.199951,2981.399902,646.0000
RTY,2026.07.17,17:00:00,2981.500000,2985.000000,2980.699951,2983.300049,1132.0000
RTY,2026.07.17,17:05:00,2982.899902,2986.000000,2982.600098,2985.399902,911.0000
RTY,2026.07.17,17:10:00,2985.399902,2986.500000,2983.300049,2983.399902,1173.0000
RTY,2026.07.17,17:15:00,2983.300049,2986.399902,2982.699951,2983.399902,802.0000
RTY,2026.07.17,17:20:00,2983.300049,2985.600098,2983.100098,2985.600098,680.0000
RTY,2026.07.17,17:25:00,2985.500000,2987.800049,2985.199951,2986.899902,675.0000
RTY,2026.07.17,17:30:00,2986.899902,2987.500000,2986.000000,2986.300049,678.0000
RTY,2026.07.17,17:35:00,2986.300049,2986.699951,2984.100098,2984.399902,764.0000
RTY,2026.07.17,17:40:00,2984.399902,2984.399902,2981.699951,2982.300049,1065.0000
RTY,2026.07.17,17:45:00,2982.199951,2984.000000,2981.699951,2982.899902,529.0000
RTY,2026.07.17,17:50:00,2983.100098,2983.199951,2978.500000,2978.500000,905.0000
RTY,2026.07.17,17:55:00,2978.600098,2979.000000,2975.000000,2975.600098,1080.0000
RTY,2026.07.17,18:00:00,2975.800049,2977.399902,2974.199951,2974.600098,1407.0000
RTY,2026.07.17,18:05:00,2974.600098,2975.399902,2972.500000,2974.600098,665.0000
RTY,2026.07.17,18:10:00,2974.500000,2975.500000,2972.300049,2972.500000,785.0000
RTY,2026.07.17,18:15:00,2972.500000,2973.699951,2969.100098,2970.199951,2700.0000
RTY,2026.07.17,18:20:00,2970.199951,2973.100098,2968.500000,2971.300049,1626.0000
RTY,2026.07.17,18:25:00,2971.100098,2971.199951,2968.600098,2970.100098,678.0000
RTY,2026.07.17,18:30:00,2969.899902,2973.399902,2967.800049,2969.199951,1226.0000
RTY,2026.07.17,18:35:00,2969.199951,2971.000000,2968.300049,2970.000000,737.0000
RTY,2026.07.17,18:40:00,2970.100098,2970.300049,2966.699951,2967.600098,893.0000
RTY,2026.07.17,18:45:00,2967.500000,2972.500000,2966.800049,2970.500000,1623.0000
RTY,2026.07.17,18:50:00,2970.300049,2972.399902,2969.399902,2972.399902,495.0000
RTY,2026.07.17,18:55:00,2972.399902,2973.399902,2970.899902,2971.000000,1085.0000
RTY,2026.07.17,19:00:00,2971.100098,2971.500000,2968.300049,2969.100098,868.0000
RTY,2026.07.17,19:05:00,2969.300049,2969.600098,2965.399902,2965.899902,1037.0000
RTY,2026.07.17,19:10:00,2965.899902,2966.100098,2963.699951,2963.800049,1232.0000
RTY,2026.07.17,19:15:00,2963.600098,2967.000000,2963.500000,2966.500000,1331.0000
RTY,2026.07.17,19:20:00,2966.500000,2966.500000,2963.000000,2963.000000,913.0000
RTY,2026.07.17,19:25:00,2962.899902,2968.000000,2962.100098,2966.899902,1512.0000
RTY,2026.07.17,19:30:00,2967.000000,2970.000000,2965.699951,2967.100098,1882.0000
RTY,2026.07.17,19:35:00,2967.199951,2970.600098,2966.500000,2968.100098,1172.0000
RTY,2026.07.17,19:40:00,2968.100098,2971.399902,2966.899902,2971.300049,1504.0000
RTY,2026.07.17,19:45:00,2971.100098,2974.500000,2970.899902,2973.800049,2073.0000
RTY,2026.07.17,19:50:00,2973.699951,2975.100098,2971.899902,2974.100098,2236.0000
RTY,2026.07.17,19:55:00,2974.000000,2976.399902,2972.300049,2973.800049,11885.0000
RTY,2026.07.17,20:00:00,2973.800049,2974.100098,2969.399902,2970.399902,3844.0000
RTY,2026.07.17,20:05:00,2970.300049,2971.500000,2970.000000,2971.000000,1332.0000
RTY,2026.07.17,20:10:00,2971.000000,2971.000000,2968.899902,2969.100098,692.0000
RTY,2026.07.17,20:15:00,2969.199951,2969.199951,2968.000000,2968.699951,862.0000
RTY,2026.07.17,20:20:00,2968.899902,2969.899902,2968.699951,2969.300049,481.0000
RTY,2026.07.17,20:25:00,2969.300049,2971.100098,2969.199951,2970.500000,472.0000
RTY,2026.07.17,20:30:00,2970.399902,2972.000000,2970.199951,2971.800049,400.0000
RTY,2026.07.17,20:35:00,2971.600098,2973.800049,2971.399902,2972.600098,487.0000
RTY,2026.07.17,20:40:00,2972.800049,2973.399902,2972.399902,2972.800049,131.0000
RTY,2026.07.17,20:45:00,2972.899902,2973.100098,2972.100098,2973.000000,253.0000
RTY,2026.07.17,20:50:00,2972.800049,2973.800049,2972.000000,2972.899902,779.0000
RTY,2026.07.17,20:55:00,2973.000000,2973.500000,2970.800049,2973.500000,799.0000
RTY,2026.07.19,22:10:00,2964.899902,2964.899902,2962.600098,2963.199951,98.0000
RTY,2026.07.19,22:15:00,2963.000000,2966.000000,2962.800049,2965.899902,119.0000
RTY,2026.07.19,22:20:00,2965.800049,2968.300049,2965.800049,2965.800049,84.0000
RTY,2026.07.19,22:25:00,2965.600098,2965.699951,2963.500000,2963.800049,98.0000
RTY,2026.07.19,22:30:00,2963.500000,2969.199951,2963.199951,2969.000000,118.0000
RTY,2026.07.19,22:35:00,2969.199951,2969.600098,2967.399902,2968.399902,58.0000
RTY,2026.07.19,22:40:00,2968.600098,2971.800049,2968.600098,2971.300049,64.0000
RTY,2026.07.19,22:45:00,2971.100098,2971.800049,2970.500000,2970.800049,26.0000
RTY,2026.07.19,22:50:00,2970.500000,2970.500000,2969.199951,2969.300049,35.0000
RTY,2026.07.19,22:55:00,2969.500000,2969.899902,2968.800049,2969.100098,63.0000
RTY,2026.07.19,23:00:00,2969.500000,2969.600098,2967.399902,2968.199951,60.0000
RTY,2026.07.19,23:05:00,2968.199951,2968.899902,2967.800049,2968.500000,18.0000
RTY,2026.07.19,23:10:00,2969.000000,2969.000000,2967.600098,2968.699951,82.0000
RTY,2026.07.19,23:15:00,2968.199951,2968.199951,2966.800049,2967.199951,27.0000
RTY,2026.07.19,23:20:00,2967.399902,2967.899902,2966.000000,2967.899902,30.0000
RTY,2026.07.19,23:25:00,2968.199951,2969.699951,2966.300049,2967.199951,77.0000
RTY,2026.07.19,23:30:00,2967.000000,2969.300049,2966.100098,2969.199951,88.0000
RTY,2026.07.19,23:35:00,2969.300049,2970.500000,2969.000000,2970.000000,114.0000
RTY,2026.07.19,23:40:00,2969.699951,2971.100098,2969.300049,2971.100098,59.0000
RTY,2026.07.19,23:45:00,2971.000000,2971.000000,2967.100098,2968.000000,156.0000
RTY,2026.07.19,23:50:00,2968.500000,2971.399902,2968.100098,2970.399902,80.0000
RTY,2026.07.19,23:55:00,2970.699951,2972.399902,2970.600098,2972.100098,59.0000
RTY,2026.07.20,00:00:00,2972.000000,2972.800049,2967.800049,2971.000000,248.0000
RTY,2026.07.20,00:05:00,2971.000000,2975.100098,2971.000000,2973.899902,299.0000
RTY,2026.07.20,00:10:00,2973.699951,2976.000000,2973.600098,2974.300049,169.0000
RTY,2026.07.20,00:15:00,2974.100098,2976.800049,2973.800049,2976.300049,188.0000
RTY,2026.07.20,00:20:00,2975.399902,2977.100098,2975.100098,2976.199951,133.0000
RTY,2026.07.20,00:25:00,2976.199951,2976.600098,2975.399902,2976.199951,62.0000
RTY,2026.07.20,00:30:00,2975.899902,2976.000000,2972.500000,2972.500000,122.0000
RTY,2026.07.20,00:35:00,2972.399902,2975.300049,2972.399902,2973.300049,69.0000
RTY,2026.07.20,00:40:00,2973.100098,2976.100098,2972.899902,2973.800049,92.0000
RTY,2026.07.20,00:45:00,2973.100098,2974.800049,2972.500000,2974.199951,101.0000
RTY,2026.07.20,00:50:00,2974.100098,2975.000000,2973.699951,2973.899902,47.0000
RTY,2026.07.20,00:55:00,2973.800049,2975.300049,2973.800049,2974.000000,67.0000
RTY,2026.07.20,01:00:00,2974.399902,2976.199951,2973.899902,2975.199951,61.0000
RTY,2026.07.20,01:05:00,2975.000000,2977.699951,2974.800049,2977.199951,60.0000
RTY,2026.07.20,01:10:00,2977.500000,2978.000000,2973.300049,2973.399902,108.0000
RTY,2026.07.20,01:15:00,2974.100098,2974.699951,2973.399902,2973.600098,38.0000
RTY,2026.07.20,01:20:00,2973.600098,2976.699951,2972.800049,2976.100098,61.0000
RTY,2026.07.20,01:25:00,2975.699951,2976.399902,2972.399902,2972.399902,61.0000
RTY,2026.07.20,01:30:00,2972.600098,2973.100098,2972.000000,2972.500000,75.0000
RTY,2026.07.20,01:35:00,2972.500000,2972.500000,2971.199951,2972.100098,92.0000
RTY,2026.07.20,01:40:00,2971.899902,2972.300049,2967.899902,2969.500000,168.0000
RTY,2026.07.20,01:45:00,2969.100098,2970.500000,2968.399902,2970.500000,72.0000
RTY,2026.07.20,01:50:00,2970.100098,2970.600098,2966.600098,2966.699951,71.0000
RTY,2026.07.20,01:55:00,2967.100098,2969.800049,2966.699951,2969.000000,68.0000
RTY,2026.07.20,02:00:00,2969.100098,2973.399902,2968.600098,2972.800049,129.0000
RTY,2026.07.20,02:05:00,2972.699951,2973.500000,2972.000000,2972.399902,41.0000
RTY,2026.07.20,02:10:00,2972.399902,2972.399902,2970.100098,2970.100098,18.0000
RTY,2026.07.20,02:15:00,2970.300049,2970.500000,2967.800049,2968.000000,55.0000
RTY,2026.07.20,02:20:00,2968.300049,2968.699951,2967.500000,2967.699951,66.0000
RTY,2026.07.20,02:25:00,2967.699951,2968.000000,2966.899902,2967.399902,105.0000
RTY,2026.07.20,02:30:00,2967.300049,2971.100098,2967.300049,2970.699951,164.0000
RTY,2026.07.20,02:35:00,2970.399902,2971.399902,2969.800049,2970.600098,43.0000
RTY,2026.07.20,02:40:00,2970.600098,2972.899902,2970.100098,2972.300049,76.0000
RTY,2026.07.20,02:45:00,2971.800049,2973.000000,2971.500000,2972.800049,52.0000
RTY,2026.07.20,02:50:00,2972.899902,2973.199951,2972.000000,2972.100098,66.0000
RTY,2026.07.20,02:55:00,2971.600098,2972.899902,2971.500000,2972.100098,26.0000
RTY,2026.07.20,03:00:00,2972.000000,2972.899902,2971.500000,2971.600098,31.0000
RTY,2026.07.20,03:05:00,2971.600098,2971.600098,2969.800049,2970.500000,56.0000
