<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BNBUSDT,2023.09.26,12:00:00,212.650000,212.960000,211.740000,211.870000,32738.3700
BNBUSDT,2023.09.26,13:00:00,211.870000,212.360000,211.600000,211.800000,36499.7100
BNBUSDT,2023.09.26,14:00:00,211.790000,212.000000,211.380000,211.710000,35844.6900
BNBUSDT,2023.09.26,15:00:00,211.700000,211.710000,210.900000,211.020000,31747.3000
BNBUSDT,2023.09.26,16:00:00,211.020000,212.390000,210.900000,212.000000,51215.5300
BNBUSDT,2023.09.26,17:00:00,212.000000,212.390000,211.750000,211.970000,24981.1100
BNBUSDT,2023.09.26,18:00:00,211.960000,212.180000,211.560000,211.640000,14655.9100
BNBUSDT,2023.09.26,19:00:00,211.640000,212.320000,211.540000,212.170000,13868.7600
BNBUSDT,2023.09.26,20:00:00,212.160000,212.560000,211.560000,211.630000,21667.5400
BNBUSDT,2023.09.26,21:00:00,211.630000,211.750000,210.730000,211.550000,26303.2400
BNBUSDT,2023.09.26,22:00:00,211.550000,212.000000,211.510000,211.740000,8685.7800
BNBUSDT,2023.09.26,23:00:00,211.750000,212.740000,211.680000,212.680000,21057.4200
BNBUSDT,2023.09.27,00:00:00,212.670000,213.000000,212.570000,212.980000,24957.2400
BNBUSDT,2023.09.27,01:00:00,212.980000,213.000000,212.370000,212.580000,17826.9000
BNBUSDT,2023.09.27,02:00:00,212.580000,212.720000,212.280000,212.350000,13695.1500
BNBUSDT,2023.09.27,03:00:00,212.340000,213.360000,212.340000,213.230000,20051.4300
BNBUSDT,2023.09.27,04:00:00,213.230000,213.680000,212.800000,213.260000,27978.1000
BNBUSDT,2023.09.27,05:00:00,213.270000,213.490000,212.820000,213.210000,27892.3700
BNBUSDT,2023.09.27,06:00:00,213.210000,213.450000,212.860000,213.230000,18967.2300
BNBUSDT,2023.09.27,07:00:00,213.220000,213.410000,212.780000,213.280000,17287.7300
BNBUSDT,2023.09.27,08:00:00,213.270000,213.280000,212.470000,212.930000,36432.1400
BNBUSDT,2023.09.27,09:00:00,212.930000,214.300000,212.690000,214.100000,55241.6200
BNBUSDT,2023.09.27,10:00:00,214.100000,214.640000,213.860000,214.200000,54759.5600
BNBUSDT,2023.09.27,11:00:00,214.210000,216.130000,214.210000,215.490000,88704.9500
BNBUSDT,2023.09.27,12:00:00,215.480000,215.970000,214.430000,214.720000,62311.3900
BNBUSDT,2023.09.27,13:00:00,214.710000,215.070000,214.070000,214.430000,36594.4100
BNBUSDT,2023.09.27,14:00:00,214.440000,214.560000,211.760000,212.000000,131113.3400
BNBUSDT,2023.09.27,15:00:00,212.000000,212.860000,211.750000,212.440000,40614.2700
BNBUSDT,2023.09.27,16:00:00,212.440000,212.970000,212.060000,212.580000,29958.6400
BNBUSDT,2023.09.27,17:00:00,212.570000,212.870000,211.770000,211.840000,36284.8600
BNBUSDT,2023.09.27,18:00:00,211.840000,212.180000,210.520000,211.750000,69463.2900
BNBUSDT,2023.09.27,19:00:00,211.750000,212.160000,211.600000,211.730000,19420.1500
BNBUSDT,2023.09.27,20:00:00,211.730000,211.960000,211.190000,211.540000,24236.7100
BNBUSDT,2023.09.27,21:00:00,211.550000,211.690000,211.340000,211.680000,14624.7500
BNBUSDT,2023.09.27,22:00:00,211.670000,212.060000,211.590000,212.040000,18649.6200
BNBUSDT,2023.09.27,23:00:00,212.040000,212.320000,211.710000,212.150000,26382.0200
BNBUSDT,2023.09.28,00:00:00,212.140000,213.040000,212.000000,212.380000,39677.1900
BNBUSDT,2023.09.28,01:00:00,212.380000,212.580000,211.880000,212.520000,23468.4600
BNBUSDT,2023.09.28,02:00:00,212.520000,213.180000,212.160000,212.340000,28720.6600
BNBUSDT,2023.09.28,03:00:00,212.340000,212.420000,211.900000,212.120000,13464.5900
BNBUSDT,2023.09.28,04:00:00,212.120000,212.220000,211.800000,211.830000,29229.7800
BNBUSDT,2023.09.28,05:00:00,211.830000,212.320000,211.620000,212.290000,30395.3100
BNBUSDT,2023.09.28,06:00:00,212.290000,213.000000,212.160000,212.960000,26920.9600
BNBUSDT,2023.09.28,07:00:00,212.960000,213.380000,212.700000,213.190000,34237.7500
BNBUSDT,2023.09.28,08:00:00,213.180000,213.340000,212.790000,213.040000,25217.2800
BNBUSDT,2023.09.28,09:00:00,213.040000,213.300000,212.770000,213.060000,19649.3800
BNBUSDT,2023.09.28,10:00:00,213.050000,214.340000,213.000000,213.740000,51251.9900
BNBUSDT,2023.09.28,11:00:00,213.740000,213.960000,213.360000,213.700000,27003.2000
BNBUSDT,2023.09.28,12:00:00,213.700000,214.100000,213.500000,213.550000,22605.5500
BNBUSDT,2023.09.28,13:00:00,213.560000,214.180000,213.450000,214.060000,26570.2400
BNBUSDT,2023.09.28,14:00:00,214.060000,215.910000,213.740000,215.060000,93368.8300
BNBUSDT,2023.09.28,15:00:00,215.070000,215.830000,214.500000,215.700000,55436.7200
BNBUSDT,2023.09.28,16:00:00,215.710000,217.200000,215.570000,215.650000,119239.0400
BNBUSDT,2023.09.28,17:00:00,215.660000,216.200000,215.520000,215.760000,28850.5100
BNBUSDT,2023.09.28,18:00:00,215.760000,216.060000,214.310000,214.880000,45355.8800
BNBUSDT,2023.09.28,19:00:00,214.870000,215.470000,214.610000,215.370000,28546.9800
BNBUSDT,2023.09.28,20:00:00,215.380000,215.770000,214.950000,215.260000,23779.0400
BNBUSDT,2023.09.28,21:00:00,215.260000,215.320000,214.490000,215.160000,16545.1100
BNBUSDT,2023.09.28,22:00:00,215.160000,215.340000,214.570000,215.080000,18090.8200
BNBUSDT,2023.09.28,23:00:00,215.080000,215.570000,214.890000,215.060000,17523.8800
BNBUSDT,2023.09.29,00:00:00,215.070000,215.770000,214.680000,215.130000,23166.3600
BNBUSDT,2023.09.29,01:00:00,215.130000,215.500000,214.620000,215.420000,17986.4600
BNBUSDT,2023.09.29,02:00:00,215.420000,215.680000,214.650000,214.730000,19332.0300
BNBUSDT,2023.09.29,03:00:00,214.720000,215.000000,214.600000,215.000000,9753.7100
BNBUSDT,2023.09.29,04:00:00,214.990000,215.150000,214.460000,215.140000,12357.4200
BNBUSDT,2023.09.29,05:00:00,215.140000,215.460000,215.030000,215.310000,17688.4400
BNBUSDT,2023.09.29,06:00:00,215.310000,215.830000,215.110000,215.700000,15728.1500
BNBUSDT,2023.09.29,07:00:00,215.700000,217.620000,215.540000,216.960000,92406.6900
BNBUSDT,2023.09.29,08:00:00,216.960000,217.020000,215.790000,215.800000,46514.0800
BNBUSDT,2023.09.29,09:00:00,215.810000,216.440000,215.730000,216.260000,21446.9100
BNBUSDT,2023.09.29,10:00:00,216.270000,216.440000,216.000000,216.050000,16113.7900
BNBUSDT,2023.09.29,11:00:00,216.060000,216.340000,215.800000,216.080000,19313.4100
BNBUSDT,2023.09.29,12:00:00,216.080000,216.700000,215.350000,216.580000,61406.4300
BNBUSDT,2023.09.29,13:00:00,216.580000,216.640000,215.480000,215.510000,30011.9700
BNBUSDT,2023.09.29,14:00:00,215.510000,216.730000,214.500000,216.100000,71255.2900
BNBUSDT,2023.09.29,15:00:00,216.090000,216.270000,215.670000,216.090000,27701.9000
BNBUSDT,2023.09.29,16:00:00,216.090000,216.200000,215.260000,215.510000,18363.0300
BNBUSDT,2023.09.29,17:00:00,215.510000,215.630000,215.120000,215.240000,13984.3300
BNBUSDT,2023.09.29,18:00:00,215.240000,215.900000,214.820000,215.770000,22214.8300
BNBUSDT,2023.09.29,19:00:00,215.770000,215.970000,215.420000,215.750000,17069.7100
BNBUSDT,2023.09.29,20:00:00,215.750000,216.120000,215.300000,215.800000,13954.7200
BNBUSDT,2023.09.29,21:00:00,215.810000,215.980000,215.180000,215.200000,13695.7100
BNBUSDT,2023.09.29,22:00:00,215.200000,215.580000,215.000000,215.090000,14450.0200
BNBUSDT,2023.09.29,23:00:00,215.090000,215.450000,214.910000,215.210000,8964.9100
BNBUSDT,2023.09.30,00:00:00,215.220000,215.770000,215.080000,215.690000,13858.0400
BNBUSDT,2023.09.30,01:00:00,215.690000,215.810000,214.100000,214.550000,69182.2100
BNBUSDT,2023.09.30,02:00:00,214.550000,214.900000,214.370000,214.860000,14218.7100
BNBUSDT,2023.09.30,03:00:00,214.860000,214.970000,214.440000,214.700000,8982.0100
BNBUSDT,2023.09.30,04:00:00,214.690000,214.900000,214.580000,214.810000,7045.3600
BNBUSDT,2023.09.30,05:00:00,214.800000,215.010000,214.600000,214.810000,10237.2100
BNBUSDT,2023.09.30,06:00:00,214.800000,215.200000,214.770000,214.940000,9815.8200
BNBUSDT,2023.09.30,07:00:00,214.940000,215.010000,214.550000,214.590000,15049.0200
BNBUSDT,2023.09.30,08:00:00,214.590000,214.900000,214.420000,214.880000,19191.0700
BNBUSDT,2023.09.30,09:00:00,214.870000,215.140000,214.850000,215.120000,16976.5300
BNBUSDT,2023.09.30,10:00:00,215.120000,215.210000,214.950000,214.990000,10171.5600
BNBUSDT,2023.09.30,11:00:00,215.000000,215.210000,214.600000,214.750000,14145.8500
BNBUSDT,2023.09.30,12:00:00,214.760000,215.050000,214.580000,214.670000,12589.1400
BNBUSDT,2023.09.30,13:00:00,214.680000,215.390000,214.530000,215.360000,17258.5300
BNBUSDT,2023.09.30,14:00:00,215.350000,215.780000,215.160000,215.550000,23492.8000
BNBUSDT,2023.09.30,15:00:00,215.550000,216.590000,215.480000,215.990000,35736.2800
BNBUSDT,2023.09.30,16:00:00,215.990000,216.350000,215.830000,216.240000,21744.5000
BNBUSDT,2023.09.30,17:00:00,216.240000,216.240000,215.670000,215.900000,17844.8200
BNBUSDT,2023.09.30,18:00:00,215.890000,216.060000,215.450000,215.710000,17834.4600
BNBUSDT,2023.09.30,19:00:00,215.700000,215.950000,215.460000,215.860000,10182.7200
BNBUSDT,2023.09.30,20:00:00,215.860000,216.000000,215.560000,215.580000,9986.1200
BNBUSDT,2023.09.30,21:00:00,215.580000,215.820000,215.000000,215.230000,11291.6900
BNBUSDT,2023.09.30,22:00:00,215.230000,215.540000,214.870000,215.170000,15448.7300
BNBUSDT,2023.09.30,23:00:00,215.170000,215.200000,214.630000,214.690000,13256.4800
BNBUSDT,2023.10.01,00:00:00,214.680000,215.000000,214.540000,214.990000,15450.2500
BNBUSDT,2023.10.01,01:00:00,214.980000,215.160000,214.740000,214.990000,11674.8300
BNBUSDT,2023.10.01,02:00:00,214.990000,215.380000,214.790000,215.130000,14730.3100
BNBUSDT,2023.10.01,03:00:00,215.130000,215.510000,214.880000,215.410000,14293.3100
BNBUSDT,2023.10.01,04:00:00,215.410000,215.420000,215.080000,215.350000,7082.9800
BNBUSDT,2023.10.01,05:00:00,215.340000,215.350000,214.890000,215.140000,14021.3500
BNBUSDT,2023.10.01,06:00:00,215.140000,215.290000,215.000000,215.280000,11549.2800
BNBUSDT,2023.10.01,07:00:00,215.280000,215.380000,215.050000,215.150000,13457.6400
BNBUSDT,2023.10.01,08:00:00,215.160000,215.240000,214.780000,215.160000,14626.5800
BNBUSDT,2023.10.01,09:00:00,215.160000,215.900000,215.160000,215.670000,24719.2700
BNBUSDT,2023.10.01,10:00:00,215.670000,216.500000,215.550000,216.210000,54876.0300
BNBUSDT,2023.10.01,11:00:00,216.210000,216.670000,215.830000,216.260000,30881.7000
BNBUSDT,2023.10.01,12:00:00,216.260000,216.380000,215.760000,216.110000,19946.4800
BNBUSDT,2023.10.01,13:00:00,216.110000,216.150000,215.310000,215.570000,26366.4700
BNBUSDT,2023.10.01,14:00:00,215.570000,216.390000,215.020000,215.250000,52923.8600
BNBUSDT,2023.10.01,15:00:00,215.250000,215.770000,215.210000,215.740000,19030.8400
BNBUSDT,2023.10.01,16:00:00,215.750000,215.880000,215.130000,215.200000,32340.9400
BNBUSDT,2023.10.01,17:00:00,215.190000,215.410000,213.130000,213.420000,89106.0400
BNBUSDT,2023.10.01,18:00:00,213.420000,214.000000,213.300000,213.980000,27554.5000
BNBUSDT,2023.10.01,19:00:00,213.980000,214.320000,213.820000,214.240000,16108.4400
BNBUSDT,2023.10.01,20:00:00,214.240000,214.550000,213.620000,213.990000,26923.9500
BNBUSDT,2023.10.01,21:00:00,213.990000,214.450000,213.770000,214.430000,10661.6800
BNBUSDT,2023.10.01,22:00:00,214.420000,219.930000,214.270000,219.160000,212104.9200
BNBUSDT,2023.10.01,23:00:00,219.160000,219.470000,217.320000,218.290000,85379.8000
BNBUSDT,2023.10.02,00:00:00,218.290000,218.700000,217.190000,217.580000,55711.1100
BNBUSDT,2023.10.02,01:00:00,217.590000,220.300000,217.170000,219.780000,106763.4600
BNBUSDT,2023.10.02,02:00:00,219.770000,220.120000,218.700000,218.830000,52344.6800
BNBUSDT,2023.10.02,03:00:00,218.840000,220.240000,218.600000,219.240000,47492.4600
BNBUSDT,2023.10.02,04:00:00,219.240000,219.310000,218.660000,219.080000,27794.6800
BNBUSDT,2023.10.02,05:00:00,219.090000,219.290000,218.000000,218.460000,41874.1100
BNBUSDT,2023.10.02,06:00:00,218.460000,219.430000,218.230000,219.240000,40848.0800
BNBUSDT,2023.10.02,07:00:00,219.250000,220.150000,219.060000,219.980000,45690.0200
BNBUSDT,2023.10.02,08:00:00,219.980000,221.730000,219.750000,219.970000,107896.7300
BNBUSDT,2023.10.02,09:00:00,219.960000,220.290000,219.550000,219.570000,28543.7700
BNBUSDT,2023.10.02,10:00:00,219.570000,219.860000,219.330000,219.480000,20718.0000
BNBUSDT,2023.10.02,11:00:00,219.480000,219.780000,218.810000,218.990000,34524.1400
BNBUSDT,2023.10.02,12:00:00,218.990000,219.620000,218.930000,219.370000,27483.8300
BNBUSDT,2023.10.02,13:00:00,219.360000,219.500000,217.940000,219.180000,72923.0800
BNBUSDT,2023.10.02,14:00:00,219.180000,219.270000,217.590000,218.520000,76625.3200
BNBUSDT,2023.10.02,15:00:00,218.520000,218.770000,215.900000,216.390000,86057.8000
BNBUSDT,2023.10.02,16:00:00,216.380000,217.110000,215.590000,216.580000,80646.5200
BNBUSDT,2023.10.02,17:00:00,216.590000,216.940000,216.210000,216.720000,25723.5400
BNBUSDT,2023.10.02,18:00:00,216.710000,216.730000,213.300000,214.160000,115395.2200
BNBUSDT,2023.10.02,19:00:00,214.160000,215.220000,213.190000,215.200000,59301.0100
BNBUSDT,2023.10.02,20:00:00,215.190000,215.200000,214.450000,214.700000,22707.0900
BNBUSDT,2023.10.02,21:00:00,214.710000,214.840000,213.230000,214.060000,43579.6700
BNBUSDT,2023.10.02,22:00:00,214.070000,214.710000,213.610000,214.630000,29952.2300
BNBUSDT,2023.10.02,23:00:00,214.630000,215.100000,214.300000,214.700000,21144.7400
BNBUSDT,2023.10.03,00:00:00,214.700000,214.980000,214.460000,214.850000,24332.0800
BNBUSDT,2023.10.03,01:00:00,214.850000,215.490000,214.500000,215.420000,21215.2800
BNBUSDT,2023.10.03,02:00:00,215.430000,215.540000,215.130000,215.400000,12098.8300
BNBUSDT,2023.10.03,03:00:00,215.400000,215.600000,215.000000,215.470000,15862.8300
BNBUSDT,2023.10.03,04:00:00,215.480000,215.920000,215.260000,215.860000,13661.2000
BNBUSDT,2023.10.03,05:00:00,215.870000,215.910000,214.760000,214.950000,42575.3400
BNBUSDT,2023.10.03,06:00:00,214.950000,215.500000,214.750000,215.350000,17536.2300
BNBUSDT,2023.10.03,07:00:00,215.350000,215.530000,214.710000,215.350000,23260.2700
BNBUSDT,2023.10.03,08:00:00,215.350000,215.880000,215.330000,215.520000,21738.3600
BNBUSDT,2023.10.03,09:00:00,215.520000,215.780000,215.250000,215.250000,18810.6100
BNBUSDT,2023.10.03,10:00:00,215.260000,215.500000,214.800000,215.210000,22909.7100
BNBUSDT,2023.10.03,11:00:00,215.220000,215.280000,213.520000,214.000000,98875.6200
BNBUSDT,2023.10.03,12:00:00,214.000000,214.290000,213.340000,214.160000,40936.9400
BNBUSDT,2023.10.03,13:00:00,214.160000,214.940000,213.840000,214.630000,32563.0000
BNBUSDT,2023.10.03,14:00:00,214.630000,214.630000,212.690000,213.660000,67961.2300
BNBUSDT,2023.10.03,15:00:00,213.670000,214.140000,213.200000,213.640000,41218.9300
BNBUSDT,2023.10.03,16:00:00,213.630000,213.940000,213.260000,213.760000,34073.0300
BNBUSDT,2023.10.03,17:00:00,213.750000,214.120000,213.550000,213.860000,20174.6300
BNBUSDT,2023.10.03,18:00:00,213.860000,213.910000,213.220000,213.220000,20157.9000
BNBUSDT,2023.10.03,19:00:00,213.230000,213.700000,212.910000,213.060000,28257.6200
BNBUSDT,2023.10.03,20:00:00,213.060000,213.660000,212.340000,213.620000,33140.5600
BNBUSDT,2023.10.03,21:00:00,213.630000,213.710000,213.240000,213.490000,9557.4600
BNBUSDT,2023.10.03,22:00:00,213.500000,213.620000,212.710000,213.570000,24238.1800
BNBUSDT,2023.10.03,23:00:00,213.580000,213.800000,213.240000,213.460000,32318.0800
BNBUSDT,2023.10.04,00:00:00,213.460000,213.500000,210.830000,211.920000,115065.0200
BNBUSDT,2023.10.04,01:00:00,211.940000,212.440000,211.530000,211.740000,35162.0900
BNBUSDT,2023.10.04,02:00:00,211.740000,212.400000,211.540000,212.130000,27989.3900
BNBUSDT,2023.10.04,03:00:00,212.130000,212.410000,211.960000,212.020000,14999.4100
BNBUSDT,2023.10.04,04:00:00,212.010000,212.020000,210.800000,211.110000,47259.5900
BNBUSDT,2023.10.04,05:00:00,211.120000,211.800000,210.790000,211.790000,23203.3600
BNBUSDT,2023.10.04,06:00:00,211.790000,212.310000,211.340000,212.280000,20707.4200
BNBUSDT,2023.10.04,07:00:00,212.280000,212.400000,211.850000,212.400000,19299.9700
BNBUSDT,2023.10.04,08:00:00,212.400000,212.970000,212.250000,212.710000,30619.9900
BNBUSDT,2023.10.04,09:00:00,212.710000,212.940000,212.420000,212.910000,21236.2200
BNBUSDT,2023.10.04,10:00:00,212.900000,213.000000,212.370000,212.400000,16817.7400
BNBUSDT,2023.10.04,11:00:00,212.410000,212.670000,212.310000,212.580000,14589.3900
BNBUSDT,2023.10.04,12:00:00,212.580000,213.550000,212.480000,213.030000,46077.6500
BNBUSDT,2023.10.04,13:00:00,213.030000,213.100000,211.940000,212.280000,42524.2100
BNBUSDT,2023.10.04,14:00:00,212.280000,212.490000,211.600000,212.180000,38699.9900
BNBUSDT,2023.10.04,15:00:00,212.170000,212.700000,211.880000,211.960000,22500.4100
BNBUSDT,2023.10.04,16:00:00,211.960000,213.150000,211.860000,212.600000,21935.0000
BNBUSDT,2023.10.04,17:00:00,212.600000,213.110000,212.410000,212.440000,28354.8400
BNBUSDT,2023.10.04,18:00:00,212.440000,212.980000,212.270000,212.830000,21309.0400
BNBUSDT,2023.10.04,19:00:00,212.840000,213.720000,212.360000,212.890000,52574.3700
BNBUSDT,2023.10.04,20:00:00,212.900000,213.450000,212.580000,212.960000,18117.5100
BNBUSDT,2023.10.04,21:00:00,212.960000,213.600000,212.950000,213.170000,9587.1300
BNBUSDT,2023.10.04,22:00:00,213.170000,213.680000,213.160000,213.620000,9735.5900
BNBUSDT,2023.10.04,23:00:00,213.640000,213.830000,213.250000,213.450000,18046.5500
BNBUSDT,2023.10.05,00:00:00,213.450000,214.090000,213.020000,213.590000,23542.0600
BNBUSDT,2023.10.05,01:00:00,213.580000,213.610000,212.960000,213.210000,16298.5200
BNBUSDT,2023.10.05,02:00:00,213.220000,213.270000,212.880000,213.050000,13843.6400
BNBUSDT,2023.10.05,03:00:00,213.040000,213.330000,212.820000,212.850000,12862.9100
BNBUSDT,2023.10.05,04:00:00,212.850000,213.050000,212.810000,213.040000,8983.1800
BNBUSDT,2023.10.05,05:00:00,213.050000,213.140000,212.830000,212.900000,9489.9300
BNBUSDT,2023.10.05,06:00:00,212.900000,213.060000,212.620000,212.880000,12249.0000
BNBUSDT,2023.10.05,07:00:00,212.880000,212.890000,211.970000,212.400000,29348.6000
BNBUSDT,2023.10.05,08:00:00,212.410000,212.760000,212.280000,212.730000,11940.4700
BNBUSDT,2023.10.05,09:00:00,212.730000,213.070000,212.460000,212.530000,21490.7600
BNBUSDT,2023.10.05,10:00:00,212.530000,212.950000,212.470000,212.920000,10113.8400
BNBUSDT,2023.10.05,11:00:00,212.920000,212.950000,212.420000,212.430000,10611.9400
BNBUSDT,2023.10.05,12:00:00,212.430000,212.750000,211.900000,212.090000,24354.1500
BNBUSDT,2023.10.05,13:00:00,212.100000,213.420000,212.090000,212.750000,64414.0100
BNBUSDT,2023.10.05,14:00:00,212.750000,213.290000,212.500000,212.820000,29788.3000
BNBUSDT,2023.10.05,15:00:00,212.830000,212.860000,210.550000,211.180000,104994.4800
BNBUSDT,2023.10.05,16:00:00,211.180000,211.650000,210.640000,210.940000,49390.8400
BNBUSDT,2023.10.05,17:00:00,210.930000,211.410000,210.270000,210.820000,44683.9100
BNBUSDT,2023.10.05,18:00:00,210.830000,211.000000,210.320000,210.800000,26881.2600
BNBUSDT,2023.10.05,19:00:00,210.810000,211.300000,210.690000,211.160000,17514.0000
BNBUSDT,2023.10.05,20:00:00,211.150000,211.270000,210.740000,211.100000,13928.2000
BNBUSDT,2023.10.05,21:00:00,211.110000,211.200000,210.510000,210.890000,14116.1100
BNBUSDT,2023.10.05,22:00:00,210.900000,211.380000,210.570000,211.090000,15016.5000
BNBUSDT,2023.10.05,23:00:00,211.090000,211.380000,210.690000,210.800000,13258.4800
BNBUSDT,2023.10.06,00:00:00,210.790000,211.380000,210.700000,211.350000,17082.1100
BNBUSDT,2023.10.06,01:00:00,211.340000,211.550000,211.240000,211.480000,13110.6200
BNBUSDT,2023.10.06,02:00:00,211.490000,211.820000,211.470000,211.550000,17939.1900
BNBUSDT,2023.10.06,03:00:00,211.550000,211.850000,211.410000,211.700000,7302.9900
BNBUSDT,2023.10.06,04:00:00,211.700000,211.790000,211.430000,211.490000,12103.9000
BNBUSDT,2023.10.06,05:00:00,211.500000,211.550000,211.280000,211.520000,7970.7400
BNBUSDT,2023.10.06,06:00:00,211.520000,211.740000,211.230000,211.690000,10821.8000
BNBUSDT,2023.10.06,07:00:00,211.690000,212.720000,211.680000,212.500000,31444.6000
BNBUSDT,2023.10.06,08:00:00,212.500000,212.690000,212.100000,212.200000,21895.6600
BNBUSDT,2023.10.06,09:00:00,212.210000,212.430000,212.150000,212.280000,14930.3000
BNBUSDT,2023.10.06,10:00:00,212.280000,212.590000,212.000000,212.000000,16364.0700
BNBUSDT,2023.10.06,11:00:00,212.010000,212.310000,211.850000,212.160000,16133.9400
BNBUSDT,2023.10.06,12:00:00,212.160000,212.180000,210.380000,210.590000,55940.1200
BNBUSDT,2023.10.06,13:00:00,210.590000,212.520000,210.250000,211.420000,59402.8700
BNBUSDT,2023.10.06,14:00:00,211.420000,211.900000,210.910000,211.810000,34177.4400
BNBUSDT,2023.10.06,15:00:00,211.810000,212.900000,211.670000,212.680000,51341.4200
BNBUSDT,2023.10.06,16:00:00,212.680000,212.930000,212.050000,212.700000,36117.4700
BNBUSDT,2023.10.06,17:00:00,212.700000,214.350000,212.590000,213.850000,63098.0800
BNBUSDT,2023.10.06,18:00:00,213.860000,214.100000,213.330000,213.530000,29718.0000
BNBUSDT,2023.10.06,19:00:00,213.540000,214.140000,213.410000,213.440000,21393.7700
BNBUSDT,2023.10.06,20:00:00,213.440000,213.790000,213.300000,213.410000,12147.0200
BNBUSDT,2023.10.06,21:00:00,213.410000,214.690000,213.260000,214.030000,23168.3000
BNBUSDT,2023.10.06,22:00:00,214.030000,214.360000,213.590000,213.710000,19385.1600
BNBUSDT,2023.10.06,23:00:00,213.710000,213.790000,213.250000,213.420000,17065.5900
BNBUSDT,2023.10.07,00:00:00,213.430000,213.990000,213.420000,213.530000,22097.2300
BNBUSDT,2023.10.07,01:00:00,213.530000,213.880000,213.390000,213.590000,14441.9800
BNBUSDT,2023.10.07,02:00:00,213.600000,213.740000,213.330000,213.410000,9658.9100
BNBUSDT,2023.10.07,03:00:00,213.420000,213.610000,213.380000,213.400000,7205.2100
BNBUSDT,2023.10.07,04:00:00,213.390000,213.670000,213.380000,213.620000,12238.8700
BNBUSDT,2023.10.07,05:00:00,213.610000,213.740000,213.480000,213.730000,9382.5300
BNBUSDT,2023.10.07,06:00:00,213.730000,213.810000,213.430000,213.500000,9820.2200
BNBUSDT,2023.10.07,07:00:00,213.500000,213.610000,213.460000,213.490000,7591.1900
BNBUSDT,2023.10.07,08:00:00,213.490000,213.740000,213.400000,213.730000,13652.8600
BNBUSDT,2023.10.07,09:00:00,213.720000,213.820000,212.800000,213.030000,28479.7300
BNBUSDT,2023.10.07,10:00:00,213.030000,213.130000,212.920000,213.040000,10812.6600
BNBUSDT,2023.10.07,11:00:00,213.030000,213.190000,212.570000,212.670000,14588.4500
BNBUSDT,2023.10.07,12:00:00,212.670000,212.870000,212.520000,212.860000,9723.9100
BNBUSDT,2023.10.07,13:00:00,212.860000,213.320000,212.790000,213.050000,15303.0600
BNBUSDT,2023.10.07,14:00:00,213.040000,213.040000,212.550000,212.690000,11132.7900
BNBUSDT,2023.10.07,15:00:00,212.690000,212.960000,212.480000,212.690000,11414.2700
BNBUSDT,2023.10.07,16:00:00,212.690000,212.690000,212.310000,212.320000,11188.5400
BNBUSDT,2023.10.07,17:00:00,212.320000,212.450000,212.070000,212.270000,13615.3900
BNBUSDT,2023.10.07,18:00:00,212.260000,212.550000,212.000000,212.150000,12530.1700
BNBUSDT,2023.10.07,19:00:00,212.160000,212.310000,211.670000,211.730000,14786.5200
BNBUSDT,2023.10.07,20:00:00,211.730000,211.980000,211.630000,211.940000,9057.7200
BNBUSDT,2023.10.07,21:00:00,211.930000,212.200000,211.880000,212.140000,6991.3500
BNBUSDT,2023.10.07,22:00:00,212.140000,212.380000,212.080000,212.210000,8307.9600
BNBUSDT,2023.10.07,23:00:00,212.210000,212.340000,212.130000,212.330000,7032.8700
BNBUSDT,2023.10.08,00:00:00,212.340000,212.500000,212.180000,212.410000,10238.8200
BNBUSDT,2023.10.08,01:00:00,212.410000,212.640000,211.980000,212.580000,14455.0900
BNBUSDT,2023.10.08,02:00:00,212.590000,212.790000,212.400000,212.610000,11315.9600
BNBUSDT,2023.10.08,03:00:00,212.610000,212.800000,212.520000,212.800000,8675.3100
BNBUSDT,2023.10.08,04:00:00,212.800000,212.860000,211.820000,211.840000,14589.8400
BNBUSDT,2023.10.08,05:00:00,211.850000,211.960000,211.530000,211.820000,21472.0000
BNBUSDT,2023.10.08,06:00:00,211.810000,211.930000,211.660000,211.790000,10329.1500
BNBUSDT,2023.10.08,07:00:00,211.800000,211.980000,211.620000,211.820000,10047.4100
BNBUSDT,2023.10.08,08:00:00,211.820000,211.830000,211.550000,211.690000,11044.0700
BNBUSDT,2023.10.08,09:00:00,211.680000,211.730000,211.040000,211.220000,24951.9900
BNBUSDT,2023.10.08,10:00:00,211.220000,211.250000,208.730000,209.720000,114452.2500
BNBUSDT,2023.10.08,11:00:00,209.720000,210.410000,209.500000,210.270000,37397.5300
BNBUSDT,2023.10.08,12:00:00,210.270000,210.740000,210.180000,210.350000,24562.8900
BNBUSDT,2023.10.08,13:00:00,210.340000,213.000000,209.920000,211.840000,92387.2200
BNBUSDT,2023.10.08,14:00:00,211.840000,212.000000,211.130000,211.550000,29434.3100
BNBUSDT,2023.10.08,15:00:00,211.550000,211.790000,211.450000,211.570000,15748.1400
BNBUSDT,2023.10.08,16:00:00,211.580000,211.840000,211.310000,211.610000,15919.7200
BNBUSDT,2023.10.08,17:00:00,211.610000,211.870000,211.360000,211.500000,10246.0700
BNBUSDT,2023.10.08,18:00:00,211.510000,211.800000,211.090000,211.800000,12559.5700
BNBUSDT,2023.10.08,19:00:00,211.800000,211.950000,211.690000,211.790000,8176.2300
